131669787511647858,0.00628807,0.101112,-0.05833,-0.00914444,0.165459,-0.986174,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011772,0.42352,-1.973,0,0,-2
131669787511814362,0.00639115,0.101074,-0.0583427,-0.00885488,0.165027,-0.986249,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0114678,0.422385,-1.9732,0,0,-2
131669787511980895,0.00647841,0.101031,-0.0583836,-0.008546,0.164817,-0.986287,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0108024,0.421508,-1.97335,0,0,-2
131669787512147370,0.00659571,0.101002,-0.0584147,-0.00824982,0.164773,-0.986297,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0101151,0.421052,-1.97343,0,0,-2
131669787512313863,0.00667998,0.100934,-0.0584674,-0.00799859,0.164565,-0.986334,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00942256,0.420935,-1.97346,0,0,-2
131669787512480357,0.00679631,0.100903,-0.0585088,-0.00780924,0.164302,-0.986379,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00885017,0.420456,-1.97354,0,0,-2
131669787512646842,0.00687494,0.100903,-0.0586207,-0.0076284,0.164153,-0.986405,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00836593,0.419908,-1.97364,0,0,-2
131669787512813582,0.00697602,0.100885,-0.0586859,-0.00757555,0.164219,-0.986395,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00793534,0.419601,-1.97369,0,0,-2
131669787512980006,0.00702908,0.100822,-0.0587709,-0.0075962,0.164091,-0.986416,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00773119,0.419701,-1.97368,0,0,-2
131669787513146608,0.0070757,0.10077,-0.0588337,-0.00790448,0.163842,-0.986455,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00771767,0.419378,-1.97373,0,0,-2
131669787513313121,0.00708038,0.100726,-0.0589268,-0.008254,0.163815,-0.986457,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0082691,0.418833,-1.97382,0,0,-2
131669787513479547,0.00709822,0.100755,-0.0589823,-0.00861428,0.164088,-0.986408,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00894224,0.418722,-1.97383,0,0,-2
131669787513646061,0.00708042,0.100784,-0.0590417,-0.00876086,0.164567,-0.986327,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00962326,0.419272,-1.97373,0,0,-2
131669787513812623,0.00708203,0.100833,-0.0590646,-0.0087939,0.16501,-0.986253,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00992505,0.420219,-1.97357,0,0,-2
131669787513979127,0.00706959,0.100859,-0.0591067,-0.00882881,0.165438,-0.986181,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00998728,0.421124,-1.97342,0,0,-2
131669787514145749,0.00705056,0.100887,-0.0591306,-0.00891303,0.165587,-0.986155,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0100671,0.421973,-1.97328,0,0,-2
131669787514312312,0.00699267,0.100867,-0.059187,-0.00924741,0.165429,-0.986178,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0102493,0.422287,-1.97322,0,0,-2
131669787514478747,0.0069376,0.100834,-0.0592464,-0.00979107,0.165168,-0.986217,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0109558,0.42195,-1.97327,0,0,-2
131669787514645112,0.00683916,0.100781,-0.059342,-0.0104376,0.164992,-0.98624,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0120655,0.421403,-1.97336,0,0,-2
131669787514811754,0.00678861,0.100726,-0.0594313,-0.0109491,0.164775,-0.98627,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787514978248,0.00674284,0.100652,-0.0595437,-0.0113549,0.164305,-0.986344,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787515144821,0.00672205,0.100582,-0.0596595,-0.0114989,0.163656,-0.986451,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787515311274,0.00669847,0.100479,-0.0598131,-0.0114706,0.162645,-0.986618,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787515477867,0.00669234,0.10036,-0.0599407,-0.011456,0.161619,-0.986787,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787515644312,0.00666495,0.100237,-0.0600697,-0.0116727,0.160782,-0.986921,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787515810775,0.00664847,0.100135,-0.0601786,-0.011889,0.159937,-0.987056,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787515977369,0.00661502,0.100006,-0.0603326,-0.0119792,0.159022,-0.987202,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787516143912,0.00660988,0.0998876,-0.0604354,-0.0119154,0.15806,-0.987358,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787516310425,0.0065932,0.0997696,-0.0605377,-0.0117279,0.157104,-0.987512,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787516476979,0.0066042,0.0996652,-0.0606236,-0.0115222,0.156277,-0.987646,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787516643512,0.00658649,0.0995713,-0.0607141,-0.0112719,0.155807,-0.987723,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787516809965,0.00659025,0.0995394,-0.0607677,-0.0112061,0.155559,-0.987763,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787516976528,0.00656692,0.0995175,-0.0608227,-0.0110617,0.155569,-0.987763,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787517143131,0.00655288,0.099511,-0.0608471,-0.0110798,0.155517,-0.987771,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787517309605,0.00653081,0.0994997,-0.0608586,-0.0111446,0.15548,-0.987776,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787517476128,0.00652498,0.0995318,-0.0608707,-0.0113389,0.15575,-0.987732,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787517642583,0.00648699,0.0995748,-0.0608742,-0.0115519,0.156273,-0.987646,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787517809106,0.00645691,0.0996186,-0.0608715,-0.0119322,0.15683,-0.987553,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787517975659,0.00640263,0.099653,-0.060856,-0.0123707,0.157348,-0.987466,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787518142291,0.00638362,0.0997317,-0.0608394,-0.0126547,0.157939,-0.987368,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787518308775,0.00636039,0.0997956,-0.0608617,-0.0128474,0.158638,-0.987253,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787518475406,0.00635065,0.0998509,-0.0608525,-0.0131134,0.159132,-0.98717,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787518641871,0.00635565,0.0998851,-0.0608524,-0.0135079,0.159535,-0.9871,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787518808355,0.00637315,0.0999143,-0.0608536,-0.0137242,0.159763,-0.98706,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787518974928,0.00638579,0.0999064,-0.060853,-0.0138847,0.159775,-0.987056,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787519141471,0.00640698,0.0999261,-0.0608563,-0.0139475,0.159912,-0.987033,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787519307945,0.00643355,0.0999222,-0.0608393,-0.0139935,0.160103,-0.987001,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787519474487,0.00647604,0.099937,-0.0608422,-0.0138877,0.160233,-0.986982,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787519640972,0.00650821,0.0999147,-0.0608374,-0.0135471,0.160373,-0.986964,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787519807485,0.00657112,0.0999189,-0.0608366,-0.0132046,0.160361,-0.98697,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787519974058,0.00661771,0.0998924,-0.0608366,-0.0128215,0.160433,-0.986964,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787520140612,0.00666689,0.0998779,-0.0608572,-0.0125644,0.160485,-0.986958,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787520307224,0.00669012,0.0998383,-0.0608732,-0.012327,0.160159,-0.987014,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0134178,0.420992,-1.97341,0,0,-2
131669787520473717,0.00671049,0.0998143,-0.0608937,-0.0122266,0.160043,-0.987034,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.017217,0.410454,-1.97511,0,0,-2
131669787520640221,0.00671155,0.0997754,-0.0608963,-0.0120766,0.159893,-0.987061,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0170018,0.410201,-1.97515,0,0,-2
131669787520806832,0.00671786,0.0997456,-0.0609129,-0.0120528,0.159672,-0.987097,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.01671,0.409872,-1.97521,0,0,-2
131669787520973297,0.00672101,0.0996819,-0.0609216,-0.0120257,0.159244,-0.987166,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0166572,0.409413,-1.97528,0,0,-2
131669787521139860,0.00671675,0.0996602,-0.0609352,-0.0120075,0.158795,-0.987239,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0166015,0.40852,-1.97543,0,0,-2
131669787521306423,0.00670129,0.0996275,-0.0609562,-0.0119601,0.158515,-0.987284,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0165705,0.407624,-1.97557,0,0,-2
131669787521472916,0.00668646,0.0996204,-0.0609813,-0.0118928,0.158398,-0.987304,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0164938,0.407046,-1.97567,0,0,-2
131669787521639460,0.00665642,0.0996039,-0.0609995,-0.0119016,0.158247,-0.987328,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0163778,0.40681,-1.97571,0,0,-2
131669787521805914,0.00662459,0.0996028,-0.0610128,-0.0121276,0.158083,-0.987351,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0164247,0.406498,-1.97576,0,0,-2
131669787521972319,0.00657793,0.0995951,-0.0610181,-0.0122874,0.158196,-0.987331,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0168946,0.406177,-1.9758,0,0,-2
131669787522139019,0.00653935,0.0995958,-0.0610381,-0.0126512,0.158289,-0.987312,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0172513,0.406387,-1.97576,0,0,-2
131669787522305495,0.00648939,0.0995871,-0.0610766,-0.0129399,0.158409,-0.987289,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.017995,0.406565,-1.97572,0,0,-2
131669787522471938,0.00647464,0.0996088,-0.0611004,-0.0129366,0.158629,-0.987253,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0186043,0.406782,-1.97568,0,0,-2
131669787522638649,0.00646507,0.0996153,-0.0611236,-0.0129356,0.158943,-0.987203,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0186123,0.407228,-1.97561,0,0,-2
131669787522805123,0.00645777,0.0996383,-0.0611583,-0.0127991,0.159184,-0.987166,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0186198,0.407838,-1.97551,0,0,-2
131669787522971597,0.00646115,0.0996451,-0.0612063,-0.0127655,0.159188,-0.987166,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0183619,0.408323,-1.97544,0,0,-2
131669787523138239,0.00646361,0.0996662,-0.0612361,-0.0127707,0.159026,-0.987192,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0182926,0.408329,-1.97544,0,0,-2
131669787523304733,0.00645884,0.0996499,-0.0612645,-0.0127758,0.158877,-0.987216,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0182998,0.408031,-1.97549,0,0,-2
131669787523471216,0.00645768,0.0996521,-0.0612849,-0.0129065,0.158839,-0.98722,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0183141,0.407722,-1.97554,0,0,-2
131669787523637769,0.00646109,0.0996363,-0.0613162,-0.0127983,0.158867,-0.987217,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0185686,0.407647,-1.97554,0,0,-2
131669787523804284,0.00649059,0.099637,-0.0613236,-0.0127,0.159017,-0.987194,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0183549,0.407682,-1.97554,0,0,-2
131669787523970738,0.00653928,0.0996418,-0.0613606,-0.0123766,0.159046,-0.987194,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0181347,0.407972,-1.9755,0,0,-2
131669787524137399,0.00659393,0.0996678,-0.0613681,-0.0120142,0.159151,-0.987181,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0174586,0.408026,-1.9755,0,0,-2
131669787524303913,0.00666721,0.0996749,-0.0613856,-0.0113238,0.159545,-0.987126,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0167011,0.408254,-1.97547,0,0,-2
131669787524470298,0.00677558,0.0997295,-0.0614308,-0.0103757,0.160131,-0.987041,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.015289,0.409023,-1.97536,0,0,-2
131669787524636850,0.00691849,0.099785,-0.0614806,-0.00916443,0.160877,-0.986932,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0133418,0.410205,-1.97519,0,0,-2
131669787524803364,0.00708442,0.0998088,-0.061507,-0.00766284,0.161315,-0.986873,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0108498,0.411699,-1.97497,0,0,-2
131669787524969967,0.00725771,0.099742,-0.0614971,-0.00591268,0.160945,-0.986946,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00777232,0.412567,-1.97486,0,0,-2
131669787525136529,0.00744021,0.0996685,-0.061496,-0.00410993,0.1602,-0.987076,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00420595,0.411786,-1.97501,0,0,-2
131669787525303043,0.00760071,0.0995893,-0.061489,-0.00263618,0.159462,-0.987201,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.000528275,0.41027,-1.97528,0,0,-2
131669787525469489,0.00774458,0.0995355,-0.061507,-0.00143266,0.158984,-0.98728,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0.00248953,0.408763,-1.97553,0,0,-2
131669787525636080,0.00784592,0.0994326,-0.0615227,-0.000641062,0.158286,-0.987393,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0.00496687,0.407781,-1.9757,0,0,-2
131669787525802623,0.0079485,0.0993586,-0.0615546,-0.000186413,0.157507,-0.987518,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0.006603,0.406326,-1.97593,0,0,-2
131669787525969049,0.00801617,0.099287,-0.0615934,-0.000128165,0.157067,-0.987588,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0.00758708,0.404739,-1.97619,0,0,-2
131669787526135660,0.00806334,0.0992461,-0.0616298,-0.00048007,0.156478,-0.987681,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0.00776768,0.403809,-1.97633,0,0,-2
131669787526302174,0.00806278,0.0991984,-0.0616404,-0.00124043,0.155988,-0.987758,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0.0071326,0.402623,-1.97652,0,0,-2
131669787526468618,0.00806237,0.0991896,-0.061677,-0.0018544,0.155724,-0.987799,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0.00565787,0.401623,-1.97668,0,0,-2
131669787526635250,0.00804631,0.0991962,-0.0616815,-0.00248378,0.155843,-0.987779,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0.00446717,0.401098,-1.97676,0,0,-2
131669787526801733,0.00803866,0.0992159,-0.0617088,-0.00278918,0.156112,-0.987735,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0.00323092,0.401334,-1.97672,0,0,-2
131669787526968129,0.00804253,0.0992308,-0.0617183,-0.00306429,0.156158,-0.987727,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0.00263127,0.401871,-1.97663,0,0,-2
131669787527134810,0.00804177,0.0992282,-0.0617402,-0.00326566,0.156282,-0.987707,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0.00210183,0.401973,-1.97662,0,0,-2
131669787527301363,0.00798455,0.0992277,-0.0617771,-0.00372247,0.156242,-0.987712,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0.00171073,0.402207,-1.97658,0,0,-2
131669787527467828,0.00791546,0.0992024,-0.0617951,-0.00433817,0.156262,-0.987706,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,0.000768045,0.402124,-1.97659,0,0,-2
131669787527634380,0.00780207,0.0991949,-0.0618429,-0.00493443,0.156163,-0.987719,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.000494596,0.402134,-1.97658,0,0,-2
131669787527800953,0.00769521,0.0991766,-0.0618944,-0.00556513,0.156127,-0.987721,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00176367,0.401927,-1.97661,0,0,-2
131669787527967299,0.00757643,0.0991646,-0.0619621,-0.00623133,0.155998,-0.987738,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00309293,0.401833,-1.97662,0,0,-2
131669787528133881,0.00744344,0.0991292,-0.0620169,-0.00680616,0.155813,-0.987763,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00450274,0.40156,-1.97665,0,0,-2
131669787528300444,0.00731538,0.099102,-0.0620689,-0.00754543,0.15569,-0.987777,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00574967,0.401158,-1.97671,0,0,-2
131669787528466850,0.00719478,0.0990781,-0.062113,-0.00828053,0.155651,-0.987777,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00731039,0.400885,-1.97674,0,0,-2
131669787528633254,0.00708376,0.0990644,-0.0621355,-0.00902544,0.15569,-0.987765,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.00885553,0.400779,-1.97674,0,0,-2
131669787528799927,0.00696419,0.0990392,-0.0621528,-0.00960112,0.155666,-0.987763,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.0104102,0.400838,-1.97672,0,0,-2
