131669788253524959,0.00901242,0.0785498,-0.0809918,0.0479988,-0.0213332,-0.99862,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.091934,0.0342551,-1.99921,0,0,-2,0,0,-2
131669788253691433,0.00951503,0.0786959,-0.0808391,0.0523415,-0.0198305,-0.998432,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.101195,0.037579,-1.99886,0,0,-2,0,0,-2
131669788253857936,0.00997078,0.0788399,-0.0806556,0.0567876,-0.0185234,-0.998214,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.110045,0.0406084,-1.99848,0,0,-2,0,0,-2
131669788254024499,0.0104701,0.0789781,-0.0805013,0.0612038,-0.0170535,-0.99798,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.119049,0.0432599,-1.99804,0,0,-2,0,0,-2
131669788254191033,0.0109691,0.0791229,-0.0803019,0.0658565,-0.0156742,-0.997706,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.128039,0.0462194,-1.99756,0,0,-2,0,0,-2
131669788254357546,0.0115364,0.0792483,-0.0801304,0.071181,-0.0144105,-0.997359,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.137487,0.049011,-1.99701,0,0,-2,0,0,-2
131669788254524021,0.0121525,0.0794062,-0.0799227,0.0772178,-0.0127887,-0.996932,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.148293,0.0515621,-1.99631,0,0,-2,0,0,-2
131669788254690633,0.0128773,0.0795803,-0.0797428,0.0841864,-0.0109604,-0.99639,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.16052,0.0548339,-1.99544,0,0,-2,0,0,-2
131669788254857175,0.0136554,0.079753,-0.0794923,0.0916914,-0.00938685,-0.995743,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.174645,0.0585194,-1.99435,0,0,-2,0,0,-2
131669788255023699,0.0145429,0.0799048,-0.0792702,0.100067,-0.00792932,-0.994949,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.189861,0.061714,-1.99304,0,0,-2,0,0,-2
131669788255190094,0.0154686,0.080077,-0.0789787,0.109208,-0.00633209,-0.993999,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.206858,0.0646657,-1.99143,0,0,-2,0,0,-2
131669788255356618,0.0165487,0.0802498,-0.0787293,0.119334,-0.00479261,-0.992843,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.225373,0.0679063,-1.98951,0,0,-2,0,0,-2
131669788255523161,0.0176558,0.0804081,-0.0783969,0.130144,-0.00360159,-0.991489,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.245933,0.0710375,-1.98717,0,0,-2,0,0,-2
131669788255689665,0.0188374,0.0804952,-0.0780854,0.141215,-0.00295836,-0.989975,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.267844,0.0734844,-1.98443,0,0,-2,0,0,-2
131669788255856296,0.019984,0.0805625,-0.0777122,0.15221,-0.0028843,-0.988344,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.29033,0.0748076,-1.98136,0,0,-2,0,0,-2
131669788256022800,0.0211974,0.0806338,-0.0773864,0.163393,-0.00248161,-0.986558,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.312648,0.0750167,-1.97806,0,0,-2,0,0,-2
131669788256189274,0.022387,0.0807675,-0.0770178,0.175013,-0.00173167,-0.984565,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.335385,0.0758619,-1.97444,0,0,-2,0,0,-2
131669788256355857,0.0236614,0.0808902,-0.0766883,0.186636,-0.000912115,-0.982429,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.358949,0.0774374,-1.9704,0,0,-2,0,0,-2
131669788256522390,0.0248698,0.0810096,-0.0763282,0.197726,-1.62795e-06,-0.980257,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.382594,0.079136,-1.96607,0,0,-2,0,0,-2
131669788256688894,0.0261076,0.0810924,-0.0760198,0.208375,0.000716295,-0.978049,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.405157,0.0810065,-1.96166,0,0,-2,0,0,-2
131669788256855456,0.0272634,0.0812118,-0.0756731,0.218898,0.00141475,-0.975747,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.426887,0.0824701,-1.95716,0,0,-2,0,0,-2
131669788257021950,0.0284685,0.0813057,-0.075379,0.229322,0.00225018,-0.973348,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.448303,0.083933,-1.95248,0,0,-2,0,0,-2
131669788257188415,0.0295593,0.081408,-0.0750399,0.23908,0.0029764,-0.970995,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.469564,0.0856339,-1.9476,0,0,-2,0,0,-2
131669788257354967,0.0306734,0.0814824,-0.074772,0.248159,0.0035574,-0.968713,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.489444,0.0871333,-1.94281,0,0,-2,0,0,-2
131669788257521481,0.031609,0.0815589,-0.0744553,0.256724,0.00386156,-0.966477,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.508021,0.0883253,-1.93814,0,0,-2,0,0,-2
131669788257687995,0.0325992,0.0815834,-0.0742125,0.264585,0.00388051,-0.964354,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.52545,0.0889871,-1.9336,0,0,-2,0,0,-2
131669788257854686,0.0334181,0.0812644,-0.0738974,0.272262,0.00406861,-0.962215,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.541558,0.089048,-1.92925,0,0,-2,0,0,-2
131669788258021131,0.0343479,0.081258,-0.0736639,0.279573,0.0040039,-0.960116,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.557167,0.0890911,-1.92491,0,0,-2,0,0,-2
131669788258187633,0.0350756,0.0812599,-0.0733615,0.286861,0.00374875,-0.957965,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.572153,0.0889602,-1.92061,0,0,-2,0,0,-2
131669788258354197,0.0358894,0.0812273,-0.0731548,0.293345,0.00341337,-0.956001,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.586926,0.0884716,-1.91625,0,0,-2,0,0,-2
131669788258520700,0.0364724,0.0812027,-0.0729292,0.299471,0.00317408,-0.9541,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.600203,0.0877937,-1.91223,0,0,-2,0,0,-2
131669788258687184,0.037164,0.0811984,-0.072777,0.304999,0.00316051,-0.952347,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.612586,0.0873089,-1.9084,0,0,-2,0,0,-2
131669788258853737,0.0376601,0.0811954,-0.0726499,0.310216,0.00334166,-0.95066,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.623892,0.0872783,-1.90481,0,0,-2,0,0,-2
131669788259020241,0.0382931,0.0811926,-0.0725295,0.315197,0.00340896,-0.94902,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.634416,0.0876237,-1.90141,0,0,-2,0,0,-2
131669788259186784,0.0387645,0.0811816,-0.0724235,0.320358,0.00337203,-0.94729,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.644604,0.0877501,-1.89806,0,0,-2,0,0,-2
131669788259353327,0.0393648,0.0811501,-0.0723146,0.325102,0.00318615,-0.945674,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.654988,0.0876679,-1.89458,0,0,-2,0,0,-2
131669788259519871,0.0398225,0.0811184,-0.0722488,0.329756,0.00292651,-0.944062,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.664684,0.0872786,-1.89128,0,0,-2,0,0,-2
131669788259686335,0.0403503,0.0810856,-0.0721751,0.333772,0.00271577,-0.94265,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.674065,0.0867472,-1.88803,0,0,-2,0,0,-2
131669788259852898,0.0407259,0.0810559,-0.0721333,0.33749,0.00270866,-0.941325,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.682282,0.0863088,-1.88514,0,0,-2,0,0,-2
131669788260019490,0.0411717,0.0810238,-0.0720769,0.340797,0.00253087,-0.940133,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.68978,0.0862651,-1.88247,0,0,-2,0,0,-2
131669788260185935,0.0414844,0.0810014,-0.0720408,0.344113,0.00232315,-0.938925,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.696553,0.0858909,-1.88003,0,0,-2,0,0,-2
131669788260352487,0.041895,0.0810282,-0.072006,0.347151,0.00254942,-0.937806,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.703218,0.0854688,-1.8776,0,0,-2,0,0,-2
131669788260519021,0.0422219,0.0810958,-0.0719613,0.350276,0.00329448,-0.936641,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.709433,0.0859305,-1.87531,0,0,-2,0,0,-2
131669788260685356,0.042606,0.0811357,-0.07191,0.35314,0.0037586,-0.935563,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.715742,0.0874306,-1.87296,0,0,-2,0,0,-2
131669788260851998,0.0429165,0.0811577,-0.0718667,0.35587,0.00386302,-0.934528,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.721603,0.0883625,-1.87076,0,0,-2,0,0,-2
131669788261018502,0.0433224,0.0812232,-0.071804,0.358945,0.00445891,-0.933348,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.727139,0.088585,-1.86866,0,0,-2,0,0,-2
131669788261185075,0.043724,0.0813325,-0.0717347,0.362651,0.00558634,-0.931908,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.733425,0.0897959,-1.86625,0,0,-2,0,0,-2
131669788261351647,0.0442304,0.0814549,-0.0716295,0.366794,0.00684543,-0.930277,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.740924,0.0920723,-1.86334,0,0,-2,0,0,-2
131669788261518240,0.0447134,0.0815559,-0.0715192,0.371431,0.00799489,-0.928426,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.749363,0.0946147,-1.86002,0,0,-2,0,0,-2
131669788261684674,0.0452493,0.0816779,-0.0713753,0.376073,0.00934188,-0.926543,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.758732,0.0969249,-1.85628,0,0,-2,0,0,-2
131669788261851207,0.0457588,0.0818005,-0.0712132,0.380985,0.0106852,-0.924519,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.768166,0.0996356,-1.85245,0,0,-2,0,0,-2
131669788262017790,0.0463129,0.0819199,-0.071033,0.385791,0.0120683,-0.922507,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.778104,0.10234,-1.84836,0,0,-2,0,0,-2
131669788262184245,0.0468136,0.0820189,-0.070861,0.39066,0.0132568,-0.92044,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.787878,0.105117,-1.84427,0,0,-2,0,0,-2
131669788262350828,0.04735,0.0821414,-0.0707004,0.395258,0.0146918,-0.918452,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.797724,0.107501,-1.84009,0,0,-2,0,0,-2
131669788262517340,0.0478209,0.0822727,-0.0705511,0.399869,0.0164321,-0.916425,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.807074,0.11038,-1.83605,0,0,-2,0,0,-2
131669788262683874,0.0483248,0.082383,-0.070382,0.404251,0.0179904,-0.914471,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.816386,0.113856,-1.83196,0,0,-2,0,0,-2
131669788262850368,0.0487436,0.082454,-0.0701986,0.408084,0.0189177,-0.912748,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.825293,0.116961,-1.82799,0,0,-2,0,0,-2
131669788263016960,0.0491341,0.0825144,-0.0700349,0.411305,0.0197247,-0.911284,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.833078,0.118814,-1.82449,0,0,-2,0,0,-2
131669788263183385,0.0494291,0.0826025,-0.0698711,0.4142,0.0203989,-0.909958,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.839655,0.120425,-1.82151,0,0,-2,0,0,-2
131669788263349987,0.0497605,0.0826989,-0.0697308,0.416966,0.021509,-0.908668,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.845524,0.121809,-1.81882,0,0,-2,0,0,-2
131669788263516530,0.050022,0.0828196,-0.0695711,0.419472,0.0227152,-0.907484,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.851167,0.124039,-1.81619,0,0,-2,0,0,-2
131669788263682985,0.0503034,0.0829418,-0.0694258,0.421672,0.023935,-0.906432,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.856259,0.126479,-1.81378,0,0,-2,0,0,-2
131669788263849439,0.0505185,0.0830874,-0.0692527,0.423489,0.0252937,-0.905548,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.860775,0.128946,-1.81163,0,0,-2,0,0,-2
131669788264016031,0.0507444,0.0832705,-0.0691129,0.425223,0.0271922,-0.90468,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.864507,0.131705,-1.80981,0,0,-2,0,0,-2
131669788264182604,0.0509079,0.0834656,-0.0689547,0.427101,0.0289585,-0.90374,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.868078,0.135538,-1.80803,0,0,-2,0,0,-2
131669788264349118,0.0510981,0.0836157,-0.0687961,0.429123,0.0307045,-0.902724,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.871881,0.139129,-1.80612,0,0,-2,0,0,-2
131669788264515671,0.0512724,0.0837986,-0.0686113,0.431448,0.0327,-0.901545,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.875983,0.142638,-1.80406,0,0,-2,0,0,-2
131669788264682174,0.0515018,0.0840261,-0.0683963,0.434142,0.0350692,-0.900162,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.880663,0.146659,-1.80169,0,0,-2,0,0,-2
131669788264848638,0.0517062,0.08428,-0.0681408,0.437233,0.0376151,-0.898561,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.886109,0.151444,-1.79889,0,0,-2,0,0,-2
131669788265015201,0.0519371,0.0845348,-0.0678913,0.4402,0.0397545,-0.897019,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.892314,0.156597,-1.79568,0,0,-2,0,0,-2
131669788265181774,0.052116,0.0847729,-0.0676274,0.443021,0.0419211,-0.89553,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.898299,0.16097,-1.79257,0,0,-2,0,0,-2
131669788265348337,0.0523239,0.0850139,-0.0673779,0.445569,0.0442209,-0.894155,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.903968,0.16538,-1.78958,0,0,-2,0,0,-2
131669788265514810,0.0524904,0.0852508,-0.067099,0.448089,0.046419,-0.892783,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.909128,0.170048,-1.78679,0,0,-2,0,0,-2
131669788265681315,0.0526758,0.0854591,-0.0668362,0.450427,0.0483361,-0.891504,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.914214,0.17452,-1.78402,0,0,-2,0,0,-2
131669788265847897,0.0528085,0.0856588,-0.0665623,0.452487,0.0502075,-0.890357,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.91896,0.178422,-1.78142,0,0,-2,0,0,-2
131669788266014401,0.0529114,0.0858485,-0.0663051,0.454494,0.0519187,-0.889236,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.923133,0.182229,-1.7791,0,0,-2,0,0,-2
131669788266180895,0.0530616,0.086015,-0.0660825,0.4563,0.0536656,-0.888206,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.927175,0.185719,-1.77684,0,0,-2,0,0,-2
131669788266347429,0.0532023,0.0861682,-0.0658372,0.458277,0.055431,-0.887079,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.930856,0.189253,-1.77474,0,0,-2,0,0,-2
131669788266513942,0.0533541,0.0863469,-0.0656131,0.460209,0.0571662,-0.885968,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.934866,0.19281,-1.77246,0,0,-2,0,0,-2
131669788266680465,0.0534756,0.0865242,-0.0653683,0.462096,0.059182,-0.884853,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.93879,0.196334,-1.7702,0,0,-2,0,0,-2
131669788266846998,0.0536293,0.086705,-0.0651322,0.464008,0.0609564,-0.883731,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.942611,0.200398,-1.76795,0,0,-2,0,0,-2
131669788267013501,0.0537848,0.086856,-0.0648804,0.465769,0.0623865,-0.882704,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.946503,0.204001,-1.76567,0,0,-2,0,0,-2
131669788267180074,0.053948,0.0870331,-0.0646621,0.467619,0.0641474,-0.8816,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.950113,0.206913,-1.76356,0,0,-2,0,0,-2
131669788267346628,0.0541124,0.0872335,-0.0644316,0.469378,0.0663308,-0.880502,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.953886,0.210486,-1.76131,0,0,-2,0,0,-2
131669788267513230,0.0542848,0.0874174,-0.0642021,0.471246,0.0681017,-0.879368,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.95749,0.214895,-1.75907,0,0,-2,0,0,-2
131669788267679645,0.0544401,0.0875604,-0.063935,0.472944,0.0694218,-0.878353,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.961309,0.218495,-1.75675,0,0,-2,0,0,-2
131669788267846080,0.0546051,0.0877369,-0.0637261,0.47448,0.0707184,-0.877421,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.964803,0.221189,-1.75467,0,0,-2,0,0,-2
131669788268012623,0.0547611,0.087938,-0.0635179,0.475852,0.0723994,-0.87654,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.96797,0.223868,-1.75274,0,0,-2,0,0,-2
131669788268179175,0.0549327,0.0881561,-0.0633428,0.477228,0.0742624,-0.875636,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.970811,0.227312,-1.75092,0,0,-2,0,0,-2
131669788268345758,0.0550992,0.0883534,-0.0631152,0.47875,0.0760651,-0.87465,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.973658,0.231121,-1.74906,0,0,-2,0,0,-2
131669788268512272,0.0552944,0.0885273,-0.0629273,0.480293,0.0775783,-0.873671,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.976805,0.234797,-1.74702,0,0,-2,0,0,-2
131669788268678795,0.0554657,0.0886619,-0.0627229,0.481688,0.0786503,-0.872806,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.979999,0.237888,-1.745,0,0,-2,0,0,-2
131669788268845378,0.055636,0.0887678,-0.0625729,0.482965,0.0795591,-0.872018,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.982897,0.240093,-1.74321,0,0,-2,0,0,-2
131669788269011852,0.0558095,0.0888589,-0.0624118,0.484148,0.080238,-0.871299,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.985547,0.241952,-1.74157,0,0,-2,0,0,-2
131669788269178366,0.0559904,0.0889485,-0.0622991,0.48557,0.0811437,-0.870424,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.988022,0.243355,-1.74007,0,0,-2,0,0,-2
131669788269344909,0.0561919,0.0890075,-0.0621564,0.486982,0.081866,-0.869567,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.990942,0.245188,-1.73828,0,0,-2,0,0,-2
131669788269511451,0.0563831,0.0890212,-0.0620616,0.488231,0.0821671,-0.868838,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.993873,0.24664,-1.7365,0,0,-2,0,0,-2
131669788269677915,0.0565667,0.0890335,-0.0619503,0.489355,0.0822424,-0.868198,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.996463,0.247233,-1.73499,0,0,-2,0,0,-2
131669788269844459,0.0567605,0.0890591,-0.0618847,0.490466,0.082509,-0.867546,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,0.998813,0.24739,-1.73366,0,0,-2,0,0,-2
131669788270011021,0.0569532,0.0890644,-0.0617879,0.49169,0.0825993,-0.866844,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.00113,0.247926,-1.7323,0,0,-2,0,0,-2
131669788270177506,0.0571499,0.0890739,-0.0617333,0.492859,0.082697,-0.86617,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.00367,0.248104,-1.73084,0,0,-2,0,0,-2
131669788270344068,0.0573412,0.0890458,-0.0616654,0.493866,0.08236,-0.865629,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.00609,0.248298,-1.72945,0,0,-2,0,0,-2
131669788270510592,0.0574914,0.0889729,-0.061631,0.494751,0.0815873,-0.865197,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.00821,0.247618,-1.72831,0,0,-2,0,0,-2
131669788270677086,0.0576279,0.0888933,-0.0615905,0.495479,0.0805719,-0.864875,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01004,0.246054,-1.72741,0,0,-2,0,0,-2
131669788270843639,0.0577682,0.0888255,-0.0615906,0.496138,0.0798168,-0.864567,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01157,0.244018,-1.72673,0,0,-2,0,0,-2
131669788271010172,0.0579237,0.0888152,-0.0615615,0.496908,0.0795874,-0.864146,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01295,0.242491,-1.72608,0,0,-2,0,0,-2
131669788271176656,0.0580595,0.0888252,-0.0615619,0.4976,0.0796603,-0.863741,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01456,0.242035,-1.72519,0,0,-2,0,0,-2
131669788271343169,0.0581811,0.0887996,-0.0615156,0.498187,0.0794754,-0.86342,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01599,0.24218,-1.72435,0,0,-2,0,0,-2
131669788271509702,0.058273,0.0887697,-0.0615159,0.498655,0.0789524,-0.863198,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01724,0.241797,-1.72367,0,0,-2,0,0,-2
131669788271676158,0.0583429,0.0887607,-0.0614981,0.499034,0.0787415,-0.862997,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01821,0.240756,-1.72321,0,0,-2,0,0,-2
131669788271842867,0.0584112,0.0887787,-0.0615211,0.499291,0.0790425,-0.862822,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.019,0.24034,-1.72279,0,0,-2,0,0,-2
131669788272009391,0.0584703,0.0887752,-0.0615094,0.499449,0.079382,-0.862699,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01953,0.240933,-1.72243,0,0,-2,0,0,-2
131669788272175836,0.0585048,0.0887792,-0.0615469,0.499645,0.0794794,-0.862577,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01988,0.241582,-1.72216,0,0,-2,0,0,-2
131669788272342359,0.0585367,0.0887762,-0.0615436,0.49966,0.0794821,-0.862567,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.02027,0.241769,-1.72192,0,0,-2,0,0,-2
131669788272508854,0.0585395,0.0887797,-0.0615804,0.499615,0.079198,-0.862619,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.02033,0.24177,-1.72189,0,0,-2,0,0,-2
131669788272675357,0.0585376,0.0887582,-0.0615795,0.4995,0.0788549,-0.862718,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.02023,0.241224,-1.722,0,0,-2,0,0,-2
131669788272841929,0.0585039,0.0887852,-0.0616264,0.49926,0.078714,-0.86287,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.02,0.240543,-1.72219,0,0,-2,0,0,-2
131669788273008472,0.0584844,0.0888119,-0.0616339,0.498885,0.0790967,-0.863051,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0195,0.240296,-1.72251,0,0,-2,0,0,-2
131669788273175084,0.0584149,0.0888683,-0.0616809,0.498527,0.0795924,-0.863213,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01875,0.24106,-1.72286,0,0,-2,0,0,-2
131669788273341500,0.0583537,0.0888675,-0.0616721,0.498002,0.0799274,-0.863485,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01799,0.24207,-1.72321,0,0,-2,0,0,-2
131669788273508102,0.0582433,0.0888741,-0.0616974,0.497425,0.0800379,-0.863807,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01694,0.242717,-1.72376,0,0,-2,0,0,-2
131669788273674537,0.058126,0.0888636,-0.0616662,0.496842,0.0801678,-0.86413,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01573,0.242939,-1.72443,0,0,-2,0,0,-2
131669788273841059,0.0579986,0.0888782,-0.061677,0.496224,0.0802536,-0.864478,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01454,0.243185,-1.7251,0,0,-2,0,0,-2
131669788274007583,0.0578977,0.0888754,-0.0616467,0.495607,0.0803041,-0.864826,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01325,0.243369,-1.72583,0,0,-2,0,0,-2
131669788274174097,0.0577751,0.0888721,-0.0616494,0.495017,0.0801465,-0.865179,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.012,0.24347,-1.72653,0,0,-2,0,0,-2
131669788274340749,0.0577004,0.0888614,-0.0616207,0.494582,0.0799403,-0.865447,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.01077,0.243168,-1.72727,0,0,-2,0,0,-2
131669788274507252,0.0576225,0.0888623,-0.0616083,0.494263,0.0797886,-0.865643,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.00989,0.242765,-1.72781,0,0,-2,0,0,-2
131669788274673765,0.0575891,0.088835,-0.0615496,0.494254,0.0794999,-0.865675,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.00922,0.242478,-1.72821,0,0,-2,0,0,-2
131669788274840229,0.0575459,0.0888149,-0.0615316,0.494155,0.079221,-0.865757,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.0092,0.2419,-1.72828,0,0,-2,0,0,-2
131669788275006754,0.0575232,0.0887912,-0.0614985,0.494088,0.0790813,-0.865808,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.00899,0.241346,-1.72845,0,0,-2,0,0,-2
131669788275173257,0.0575213,0.0887528,-0.0614811,0.494171,0.0787049,-0.865795,1.02101,0.0348446,-1.72731,1.02423,0.133851,-1.72521,1.00886,0.241057,-1.72855,0,0,-2,0,0,-2
